"","Accessibility2City","y","run"
"1989",819.147361964778,-0.00367721208638007,20
"1990",828.455481313434,-0.00367721208638007,20
"1991",837.763600662091,-0.00367721208638007,20
"1992",847.071720010748,-0.00367721208638007,20
"1993",856.379839359404,-0.00367721208638007,20
"1994",865.687958708061,-0.00367721208638007,20
"1995",874.996078056717,-0.00367721208638007,20
"1996",884.304197405374,-0.00367721208638007,20
"1997",893.61231675403,-0.00367721208638007,20
"1998",902.920436102687,-0.00367721208638007,20
"1999",912.228555451343,-0.00367721208638007,20
"2000",921.5366748,-0.00367721208638007,20
"2001",0.032859283,0.000358625601593912,21
"2002",9.34097863165657,0.000358625601593912,21
"2003",18.6490979803131,0.000358625601593912,21
"2004",27.9572173289697,0.000358625601593912,21
"2005",37.2653366776263,0.000358625601593912,21
"2006",46.5734560262828,0.000358625601593912,21
"2007",55.8815753749394,0.000358625601593912,21
"2008",65.189694723596,0.000358625601593912,21
"2009",74.4978140722525,0.000358625601593912,21
"2010",83.8059334209091,0.000358625601593912,21
"2011",93.1140527695657,0.000358625601593912,21
"2012",102.422172118222,0.000358625601593912,21
"2013",111.730291466879,0.000358625601593912,21
"2014",121.038410815535,0.000358625601593912,21
"2015",130.346530164192,0.000358625601593912,21
"2016",139.654649512848,0.000348985719350944,21
"2017",148.962768861505,0.000336663073094074,21
"2018",158.270888210162,0.000336663073094074,21
"2019",167.579007558818,0.000333488311852314,21
"2020",176.887126907475,0.000332602139229671,21
"2021",186.195246256131,0.00032662090200965,21
"2022",195.503365604788,0.00032662090200965,21
"2023",204.811484953444,0.00033875776261267,21
"2024",214.119604302101,0.000348299253270045,21
"2025",223.427723650758,0.000348299253270045,21
"2026",232.735842999414,0.000332896106596549,21
"2027",242.043962348071,0.000326277699199753,21
"2028",251.352081696727,2.95430839441537e-05,21
"2029",260.660201045384,-1.92190541889934e-05,21
"2030",269.96832039404,-0.000576549255929467,21
"2031",279.276439742697,-0.000903046679721187,21
"2032",288.584559091354,-0.00112375959904701,21
"2033",297.89267844001,-0.00150755188020467,21
"2034",307.200797788667,-0.0021144663560597,21
