"","WindstormIntensity","y","run"
"125",26.0467009269697,0.0117535811073037,2
"126",26.5190448476768,0.0112243180710856,2
"127",26.9913887683838,0.0112243180710856,2
"128",27.4637326890909,0.00722208617660216,2
"129",27.936076609798,0.00501581703113032,2
"130",28.4084205305051,0.00286670959373821,2
"131",28.8807644512121,0.000604312745237745,2
"132",29.3531083719192,0.000380460997843474,2
"133",29.8254522926263,0.000140775418753355,2
"134",30.2977962133333,0.000140775418753355,2
"135",30.7701401340404,0.000140775418753355,2
"136",31.2424840547475,0.000140775418753355,2
"137",31.7148279754545,-3.49067826790937e-05,2
"138",32.1871718961616,-0.00274151726029303,2
"139",32.6595158168687,-0.00394973801744955,2
"140",33.1318597375758,-0.00654474179358573,2
"141",33.6042036582828,-0.00758586403806947,2
"142",34.0765475789899,-0.00885148623306826,2
"143",34.548891499697,-0.0102072298065268,2
"144",35.021235420404,-0.0104726262768201,2
"145",35.4935793411111,-0.0103954569511591,2
"146",35.9659232618182,-0.00971494281135386,2
"147",36.4382671825253,-0.0145167848825002,2
"148",36.9106111032323,-0.013781217200171,2
"149",37.3829550239394,-0.0123969253875831,2
"150",37.8552989446465,-0.0114839605363232,2
"151",38.3276428653535,-0.0100230083665096,2
