"","WindstormIntensity","y","run"
"2723",25.1020130855556,-7.44098666023374e-05,28
"2724",25.5743570062626,-8.20063619595722e-05,28
"2725",26.0467009269697,-9.41892261870018e-05,28
"2726",26.5190448476768,-0.000121442228480566,28
"2727",26.9913887683838,-0.000129722693949132,28
"2728",27.4637326890909,-0.000140181989061265,28
"2729",27.936076609798,-0.000140038226803385,28
"2730",28.4084205305051,-0.000140038226803385,28
"2731",28.8807644512121,-0.000140038226803385,28
"2732",29.3531083719192,-0.000140038226803385,28
"2733",29.8254522926263,-0.000140038226803385,28
"2734",30.2977962133333,-0.000140038226803385,28
"2735",30.7701401340404,-0.000140038226803385,28
"2736",31.2424840547475,-0.000142819339749912,28
"2737",31.7148279754545,-0.000142819339749912,28
"2738",32.1871718961616,-0.000144906410646099,28
"2739",32.6595158168687,-0.000149546233810739,28
"2740",33.1318597375758,-0.000150731408607923,28
"2741",33.6042036582828,-0.00015244623655109,28
"2742",34.0765475789899,-0.00015244623655109,28
"2743",34.548891499697,-0.000152900218320094,28
"2744",35.021235420404,-0.000154125838705236,28
"2745",35.4935793411111,-0.000154075628865526,28
"2746",35.9659232618182,-0.000151490673631129,28
"2747",36.4382671825253,-0.000157906411984427,28
"2748",36.9106111032323,-0.000157906411984427,28
"2749",37.3829550239394,-0.000168171101751797,28
"2750",37.8552989446465,-0.000149710447000622,28
"2751",38.3276428653535,-0.000133006157290139,28
"2752",38.7999867860606,-0.000130349542473294,28
"2753",39.2723307067677,-0.000130349542473294,28
"2754",39.7446746274748,-0.000129754870620618,28
"2755",40.2170185481818,-0.000129754870620618,28
"2756",40.6893624688889,-0.000129754870620618,28
"2757",41.161706389596,-0.000129754870620618,28
"2758",41.634050310303,-0.000129754870620618,28
"2759",42.1063942310101,-0.000129754870620618,28
"2760",42.5787381517172,-0.000129754870620618,28
"2761",43.0510820724242,-0.000129754870620618,28
"2762",43.5234259931313,-0.000129754870620618,28
"2763",43.9957699138384,-0.000129754870620618,28
"2764",44.4681138345455,-0.000129754870620618,28
"2765",44.9404577552525,-0.000129754870620618,28
"2766",45.4128016759596,-0.000129754870620618,28
"2767",45.8851455966667,-0.000129754870620618,28
"2768",46.3574895173737,-0.000129754870620618,28
"2769",46.8298334380808,-0.000129754870620618,28
"2770",47.3021773587879,-0.000129754870620618,28
"2771",47.774521279495,-0.000129754870620618,28
"2772",48.246865200202,-0.000129754870620618,28
"2773",48.7192091209091,-0.000129754870620618,28
"2774",49.1915530416162,-0.000129754870620618,28
"2775",49.6638969623232,-0.000129754870620618,28
"2776",50.1362408830303,-0.000129754870620618,28
"2777",50.6085848037374,-0.000129754870620618,28
"2778",51.0809287244444,-0.000129754870620618,28
"2779",51.5532726451515,-0.000129754870620618,28
"2780",52.0256165658586,-0.000129754870620618,28
"2781",52.4979604865657,-0.000129754870620618,28
"2782",52.9703044072727,-0.000129754870620618,28
"2783",53.4426483279798,-0.000129754870620618,28
"2784",53.9149922486869,-0.000129754870620618,28
"2785",54.3873361693939,-0.000129754870620618,28
"2786",54.859680090101,-0.000129754870620618,28
"2787",55.3320240108081,-0.000129754870620618,28
"2788",55.8043679315152,-0.000129754870620618,28
"2789",56.2767118522222,-0.000129754870620618,28
"2790",56.7490557729293,-0.000129754870620618,28
"2791",57.2213996936364,-0.000129754870620618,28
"2792",57.6937436143434,-0.000129754870620618,28
"2793",58.1660875350505,-0.000129754870620618,28
"2794",58.6384314557576,-0.000129754870620618,28
"2795",59.1107753764647,-0.000129754870620618,28
"2796",59.5831192971717,-0.000129754870620618,28
"2797",60.0554632178788,-0.000129754870620618,28
"2798",60.5278071385859,-0.000129754870620618,28
"2799",61.0001510592929,-0.000129754870620618,28
"2800",61.47249498,-0.000129754870620618,28
"2801",14.71044683,0.000296760188774774,29
"2802",15.1827907507071,0.000296760188774774,29
"2803",15.6551346714141,0.000296760188774774,29
"2804",16.1274785921212,0.000296760188774774,29
"2805",16.5998225128283,0.000296760188774774,29
"2806",17.0721664335354,0.000296760188774774,29
"2807",17.5445103542424,0.000296760188774774,29
"2808",18.0168542749495,0.000296760188774774,29
"2809",18.4891981956566,0.000296760188774774,29
"2810",18.9615421163636,0.000296760188774774,29
"2811",19.4338860370707,0.000296760188774774,29
"2812",19.9062299577778,0.000287769223166963,29
"2813",20.3785738784849,0.000287769223166963,29
"2814",20.8509177991919,0.000262756449514873,29
"2815",21.323261719899,0.000222037476672599,29
"2816",21.7956056406061,0.000140812892691883,29
"2817",22.2679495613131,0.000121113087222666,29
"2818",22.7402934820202,5.76241260937729e-05,29
"2819",23.2126374027273,3.39787222064408e-05,29
"2820",23.6849813234343,-6.74178560858347e-06,29
"2821",24.1573252441414,-2.67727188120862e-05,29
"2822",24.6296691648485,-4.04411365241439e-05,29
"2823",25.1020130855556,-7.86702735162945e-05,29
"2824",25.5743570062626,-8.40162852211056e-05,29
"2825",26.0467009269697,-0.00010274492427373,29
"2826",26.5190448476768,-0.00011938482511058,29
"2827",26.9913887683838,-0.000122245826632527,29
"2828",27.4637326890909,-0.000136816868925993,29
"2829",27.936076609798,-0.000136816868925993,29
"2830",28.4084205305051,-0.000136816868925993,29
"2831",28.8807644512121,-0.000137907087127887,29
"2832",29.3531083719192,-0.000137907087127887,29
"2833",29.8254522926263,-0.000137907087127887,29
"2834",30.2977962133333,-0.000137907087127887,29
"2835",30.7701401340404,-0.000137907087127887,29
"2836",31.2424840547475,-0.000139901051177415,29
"2837",31.7148279754545,-0.000140838480987001,29
"2838",32.1871718961616,-0.000142321199394877,29
"2839",32.6595158168687,-0.000146748246386163,29
"2840",33.1318597375758,-0.000149852050730789,29
"2841",33.6042036582828,-0.000151019309791641,29
"2842",34.0765475789899,-0.000150808395452839,29
"2843",34.548891499697,-0.000153368358110745,29
"2844",35.021235420404,-0.000153710752369927,29
"2845",35.4935793411111,-0.000154462859287416,29
"2846",35.9659232618182,-0.000151900469454788,29
"2847",36.4382671825253,-0.000161446201046204,29
"2848",36.9106111032323,-0.000164928871773206,29
"2849",37.3829550239394,-0.000179039534996272,29
"2850",37.8552989446465,-0.000169449937842248,29
"2851",38.3276428653535,-0.000152351972773731,29
"2852",38.7999867860606,-0.000144396995426838,29
"2853",39.2723307067677,-0.000137360000744029,29
"2854",39.7446746274748,-0.000134355540822098,29
"2855",40.2170185481818,-0.000134355540822098,29
"2856",40.6893624688889,-0.000131207575202825,29
"2857",41.161706389596,-0.000131207575202825,29
"2858",41.634050310303,-0.000131207575202825,29
"2859",42.1063942310101,-0.000131207575202825,29
"2860",42.5787381517172,-0.000131207575202825,29
"2861",43.0510820724242,-0.000131207575202825,29
"2862",43.5234259931313,-0.000131207575202825,29
"2863",43.9957699138384,-0.000131207575202825,29
"2864",44.4681138345455,-0.000136798981220866,29
"2865",44.9404577552525,-0.000136798981220866,29
"2866",45.4128016759596,-0.000136798981220866,29
"2867",45.8851455966667,-0.000136798981220866,29
"2868",46.3574895173737,-0.000136798981220866,29
"2869",46.8298334380808,-0.000136798981220866,29
"2870",47.3021773587879,-0.000136798981220866,29
"2871",47.774521279495,-0.000136798981220866,29
"2872",48.246865200202,-0.000136798981220866,29
"2873",48.7192091209091,-0.000136798981220866,29
"2874",49.1915530416162,-0.000136798981220866,29
"2875",49.6638969623232,-0.000136798981220866,29
"2876",50.1362408830303,-0.000136798981220866,29
"2877",50.6085848037374,-0.000136798981220866,29
"2878",51.0809287244444,-0.000136798981220866,29
"2879",51.5532726451515,-0.000136798981220866,29
"2880",52.0256165658586,-0.000136798981220866,29
"2881",52.4979604865657,-0.000136798981220866,29
"2882",52.9703044072727,-0.000136798981220866,29
"2883",53.4426483279798,-0.000136798981220866,29
"2884",53.9149922486869,-0.000136798981220866,29
"2885",54.3873361693939,-0.000136798981220866,29
"2886",54.859680090101,-0.000136798981220866,29
"2887",55.3320240108081,-0.000136798981220866,29
"2888",55.8043679315152,-0.000136798981220866,29
"2889",56.2767118522222,-0.000136798981220866,29
"2890",56.7490557729293,-0.000136798981220866,29
"2891",57.2213996936364,-0.000136798981220866,29
"2892",57.6937436143434,-0.000136798981220866,29
"2893",58.1660875350505,-0.000136798981220866,29
"2894",58.6384314557576,-0.000136798981220866,29
"2895",59.1107753764647,-0.000136798981220866,29
"2896",59.5831192971717,-0.000136798981220866,29
"2897",60.0554632178788,-0.000136798981220866,29
"2898",60.5278071385859,-0.000136798981220866,29
"2899",61.0001510592929,-0.000136798981220866,29
"2900",61.47249498,-0.000136798981220866,29
"2901",14.71044683,0.000291353963920274,30
"2902",15.1827907507071,0.000291353963920274,30
"2903",15.6551346714141,0.000291353963920274,30
"2904",16.1274785921212,0.000291353963920274,30
"2905",16.5998225128283,0.000291353963920274,30
"2906",17.0721664335354,0.000291353963920274,30
"2907",17.5445103542424,0.000291353963920274,30
"2908",18.0168542749495,0.000291353963920274,30
"2909",18.4891981956566,0.000291353963920274,30
"2910",18.9615421163636,0.000291353963920274,30
"2911",19.4338860370707,0.000291353963920274,30
"2912",19.9062299577778,0.000289756858293215,30
"2913",20.3785738784849,0.000280107354151344,30
"2914",20.8509177991919,0.000256797255980513,30
"2915",21.323261719899,0.000219794863765485,30
"2916",21.7956056406061,0.000128833322656621,30
"2917",22.2679495613131,0.000119390209238249,30
"2918",22.7402934820202,6.42342004065119e-05,30
"2919",23.2126374027273,3.33641170781759e-05,30
"2920",23.6849813234343,-1.23874439639417e-05,30
"2921",24.1573252441414,-3.33755685549505e-05,30
"2922",24.6296691648485,-4.64136202758001e-05,30
"2923",25.1020130855556,-7.89860981829575e-05,30
"2924",25.5743570062626,-8.1925739233252e-05,30
"2925",26.0467009269697,-9.74047434786341e-05,30
"2926",26.5190448476768,-0.000114555886456718,30
"2927",26.9913887683838,-0.000123250649404,30
"2928",27.4637326890909,-0.000134248297261619,30
"2929",27.936076609798,-0.000134248297261619,30
"2930",28.4084205305051,-0.000134248297261619,30
"2931",28.8807644512121,-0.000134804929768467,30
"2932",29.3531083719192,-0.000134804929768467,30
"2933",29.8254522926263,-0.000134804929768467,30
"2934",30.2977962133333,-0.000134804929768467,30
"2935",30.7701401340404,-0.00013468152639957,30
"2936",31.2424840547475,-0.000137506130003015,30
"2937",31.7148279754545,-0.000141713878889768,30
"2938",32.1871718961616,-0.000144232606696011,30
"2939",32.6595158168687,-0.000149035367027123,30
"2940",33.1318597375758,-0.000149882591695698,30
"2941",33.6042036582828,-0.000150097616877601,30
"2942",34.0765475789899,-0.000150355295494412,30
"2943",34.548891499697,-0.000150608532880424,30
"2944",35.021235420404,-0.000152872017081208,30
"2945",35.4935793411111,-0.000151877504486266,30
"2946",35.9659232618182,-0.000142392734220999,30
"2947",36.4382671825253,-0.000165899903761684,30
"2948",36.9106111032323,-0.000165899903761684,30
"2949",37.3829550239394,-0.000171434067953846,30
"2950",37.8552989446465,-0.000145193333156628,30
"2951",38.3276428653535,-0.000131289861027347,30
"2952",38.7999867860606,-0.000125732726931025,30
"2953",39.2723307067677,-0.000125732726931025,30
"2954",39.7446746274748,-0.000125732726931025,30
"2955",40.2170185481818,-0.000125732726931025,30
"2956",40.6893624688889,-0.000125732726931025,30
"2957",41.161706389596,-0.000125732726931025,30
"2958",41.634050310303,-0.000125732726931025,30
"2959",42.1063942310101,-0.000125732726931025,30
"2960",42.5787381517172,-0.000125732726931025,30
"2961",43.0510820724242,-0.000125732726931025,30
"2962",43.5234259931313,-0.000125732726931025,30
"2963",43.9957699138384,-0.000137928060416501,30
"2964",44.4681138345455,-0.000147502124483816,30
"2965",44.9404577552525,-0.000147502124483816,30
"2966",45.4128016759596,-0.000147502124483816,30
"2967",45.8851455966667,-0.000147502124483816,30
"2968",46.3574895173737,-0.000147502124483816,30
"2969",46.8298334380808,-0.000147502124483816,30
"2970",47.3021773587879,-0.000147502124483816,30
"2971",47.774521279495,-0.000147502124483816,30
"2972",48.246865200202,-0.000147502124483816,30
"2973",48.7192091209091,-0.000147502124483816,30
"2974",49.1915530416162,-0.000147502124483816,30
"2975",49.6638969623232,-0.000147502124483816,30
"2976",50.1362408830303,-0.000147502124483816,30
"2977",50.6085848037374,-0.000147502124483816,30
"2978",51.0809287244444,-0.000147502124483816,30
"2979",51.5532726451515,-0.000147502124483816,30
"2980",52.0256165658586,-0.000147502124483816,30
"2981",52.4979604865657,-0.000147502124483816,30
"2982",52.9703044072727,-0.000147502124483816,30
"2983",53.4426483279798,-0.000147502124483816,30
"2984",53.9149922486869,-0.000147502124483816,30
"2985",54.3873361693939,-0.000147502124483816,30
"2986",54.859680090101,-0.000147502124483816,30
"2987",55.3320240108081,-0.000147502124483816,30
"2988",55.8043679315152,-0.000147502124483816,30
"2989",56.2767118522222,-0.000147502124483816,30
"2990",56.7490557729293,-0.000147502124483816,30
"2991",57.2213996936364,-0.000147502124483816,30
"2992",57.6937436143434,-0.000147502124483816,30
"2993",58.1660875350505,-0.000147502124483816,30
"2994",58.6384314557576,-0.000147502124483816,30
"2995",59.1107753764647,-0.000147502124483816,30
"2996",59.5831192971717,-0.000147502124483816,30
"2997",60.0554632178788,-0.000147502124483816,30
"2998",60.5278071385859,-0.000147502124483816,30
"2999",61.0001510592929,-0.000147502124483816,30
"3000",61.47249498,-0.000147502124483816,30
"3001",14.71044683,0.000292078638590396,31
"3002",15.1827907507071,0.000292078638590396,31
"3003",15.6551346714141,0.000292078638590396,31
"3004",16.1274785921212,0.000292078638590396,31
"3005",16.5998225128283,0.000292078638590396,31
"3006",17.0721664335354,0.000292078638590396,31
"3007",17.5445103542424,0.000292078638590396,31
"3008",18.0168542749495,0.000292078638590396,31
"3009",18.4891981956566,0.000292078638590396,31
"3010",18.9615421163636,0.000292078638590396,31
"3011",19.4338860370707,0.000292078638590396,31
"3012",19.9062299577778,0.000292078638590396,31
"3013",20.3785738784849,0.000290357156267622,31
"3014",20.8509177991919,0.000254943836944145,31
"3015",21.323261719899,0.000219208567305412,31
"3016",21.7956056406061,0.000130458951190566,31
"3017",22.2679495613131,0.0001068353549836,31
"3018",22.7402934820202,6.07573986084308e-05,31
"3019",23.2126374027273,3.85816977598478e-05,31
"3020",23.6849813234343,-3.77004029692492e-06,31
"3021",24.1573252441414,-3.02708208086723e-05,31
"3022",24.6296691648485,-3.76609468849155e-05,31
"3023",25.1020130855556,-8.26032159775268e-05,31
"3024",25.5743570062626,-8.72105378621861e-05,31
"3025",26.0467009269697,-9.10466216058033e-05,31
"3026",26.5190448476768,-0.000119521085971103,31
"3027",26.9913887683838,-0.00012946595694184,31
"3028",27.4637326890909,-0.000139324617470331,31
"3029",27.936076609798,-0.000139324617470331,31
"3030",28.4084205305051,-0.000139324617470331,31
"3031",28.8807644512121,-0.000139324617470331,31
"3032",29.3531083719192,-0.0001394351170811,31
"3033",29.8254522926263,-0.000139283838549724,31
"3034",30.2977962133333,-0.000139283838549724,31
"3035",30.7701401340404,-0.000139283838549724,31
"3036",31.2424840547475,-0.000143204368878016,31
"3037",31.7148279754545,-0.000144939241693802,31
"3038",32.1871718961616,-0.00014890119125984,31
"3039",32.6595158168687,-0.000151457089898768,31
"3040",33.1318597375758,-0.000152558684807881,31
"3041",33.6042036582828,-0.000153506361443143,31
"3042",34.0765475789899,-0.000154022733083649,31
"3043",34.548891499697,-0.000158278131971306,31
"3044",35.021235420404,-0.000160101154802142,31
