"","ATP","y","run"
"9144",1454.67727456566,0.0277686890572445,92
"9145",1481.81580555556,0.0278198200532355,92
"9146",1508.95433654545,0.0278198200532355,92
"9147",1536.09286753535,0.0278198200532355,92
"9148",1563.23139852525,0.0278198200532355,92
"9149",1590.36992951515,0.0278198200532355,92
"9150",1617.50846050505,0.0278198200532355,92
"9151",1644.64699149495,0.0278198200532355,92
"9152",1671.78552248485,0.0278198200532355,92
"9153",1698.92405347475,0.0278198200532355,92
"9154",1726.06258446465,0.0278198200532355,92
"9155",1753.20111545455,0.0278198200532355,92
"9156",1780.33964644444,0.0278198200532355,92
"9157",1807.47817743434,0.0278198200532355,92
"9158",1834.61670842424,0.0278198200532355,92
"9159",1861.75523941414,0.0278198200532355,92
"9160",1888.89377040404,0.0278198200532355,92
"9161",1916.03230139394,0.0278198200532355,92
"9162",1943.17083238384,0.0278198200532355,92
"9163",1970.30936337374,0.0278198200532355,92
"9164",1997.44789436364,0.0278198200532355,92
"9165",2024.58642535354,0.0278198200532355,92
"9166",2051.72495634343,0.0278198200532355,92
"9167",2078.86348733333,0.0278198200532355,92
"9168",2106.00201832323,0.0278198200532355,92
"9169",2133.14054931313,0.0278198200532355,92
"9170",2160.27908030303,0.0278198200532355,92
"9171",2187.41761129293,0.0278198200532355,92
"9172",2214.55614228283,0.0278198200532355,92
"9173",2241.69467327273,0.0278198200532355,92
"9174",2268.83320426263,0.0278198200532355,92
"9175",2295.97173525253,0.0278198200532355,92
"9176",2323.11026624242,0.0278198200532355,92
"9177",2350.24879723232,0.0278198200532355,92
"9178",2377.38732822222,0.0278198200532355,92
"9179",2404.52585921212,0.0278198200532355,92
"9180",2431.66439020202,0.0278198200532355,92
"9181",2458.80292119192,0.0278198200532355,92
"9182",2485.94145218182,0.0278198200532355,92
"9183",2513.07998317172,0.0278198200532355,92
"9184",2540.21851416162,0.0278198200532355,92
"9185",2567.35704515152,0.0278198200532355,92
"9186",2594.49557614141,0.0278198200532355,92
"9187",2621.63410713131,0.0278198200532355,92
"9188",2648.77263812121,0.0278198200532355,92
"9189",2675.91116911111,0.0278198200532355,92
"9190",2703.04970010101,0.0278198200532355,92
"9191",2730.18823109091,0.0278198200532355,92
"9192",2757.32676208081,0.0278198200532355,92
"9193",2784.46529307071,0.0278198200532355,92
"9194",2811.60382406061,0.0278198200532355,92
"9195",2838.74235505051,0.0278198200532355,92
"9196",2865.8808860404,0.0278198200532355,92
"9197",2893.0194170303,0.0278198200532355,92
"9198",2920.1579480202,0.0278198200532355,92
"9199",2947.2964790101,0.0278198200532355,92
"9200",2974.43501,0.0278198200532355,92
"9201",287.720442,0.0207722147938269,93
"9202",314.858972989899,0.0207722147938269,93
"9203",341.997503979798,0.0207722147938269,93
"9204",369.136034969697,0.0207722147938269,93
"9205",396.274565959596,0.0207722147938269,93
"9206",423.413096949495,0.0207722147938269,93
"9207",450.551627939394,0.0207722147938269,93
"9208",477.690158929293,0.0207722147938269,93
"9209",504.828689919192,0.0207722147938269,93
"9210",531.967220909091,0.0207722147938269,93
"9211",559.10575189899,0.0207722147938269,93
"9212",586.244282888889,0.0207722147938269,93
"9213",613.382813878788,0.0207722147938269,93
"9214",640.521344868687,0.0207722147938269,93
"9215",667.659875858586,0.0207722147938269,93
"9216",694.798406848485,0.0207722147938269,93
"9217",721.936937838384,0.0220973090808218,93
"9218",749.075468828283,0.0225913010964248,93
"9219",776.213999818182,0.0225913010964248,93
"9220",803.352530808081,0.0225011415289575,93
"9221",830.49106179798,0.022661459310725,93
"9222",857.629592787879,0.022661459310725,93
"9223",884.768123777778,0.0232366535995432,93
"9224",911.906654767677,0.0273014666603816,93
"9225",939.045185757576,0.0282356052571633,93
"9226",966.183716747475,0.0289348035333348,93
"9227",993.322247737374,0.029343191744605,93
"9228",1020.46077872727,0.029343191744605,93
"9229",1047.59930971717,0.0292290130585847,93
"9230",1074.73784070707,0.0302763293708893,93
"9231",1101.87637169697,0.0304110777494095,93
"9232",1129.01490268687,0.0304332347614913,93
"9233",1156.15343367677,0.0307120625169311,93
"9234",1183.29196466667,0.0307382777466091,93
"9235",1210.43049565657,0.0307382777466091,93
"9236",1237.56902664646,0.02932752117577,93
"9237",1264.70755763636,0.028830338028903,93
"9238",1291.84608862626,0.0285505202391248,93
"9239",1318.98461961616,0.0276105759729626,93
"9240",1346.12315060606,0.026888779223859,93
"9241",1373.26168159596,0.0260999200189944,93
"9242",1400.40021258586,0.0260999200189944,93
"9243",1427.53874357576,0.0260999200189944,93
"9244",1454.67727456566,0.0260999200189944,93
"9245",1481.81580555556,0.0260999200189944,93
"9246",1508.95433654545,0.0260999200189944,93
"9247",1536.09286753535,0.0260999200189944,93
"9248",1563.23139852525,0.0260999200189944,93
"9249",1590.36992951515,0.0260999200189944,93
"9250",1617.50846050505,0.0260999200189944,93
"9251",1644.64699149495,0.0260999200189944,93
"9252",1671.78552248485,0.0260999200189944,93
"9253",1698.92405347475,0.0260999200189944,93
"9254",1726.06258446465,0.0260999200189944,93
"9255",1753.20111545455,0.0260999200189944,93
"9256",1780.33964644444,0.0260999200189944,93
"9257",1807.47817743434,0.0260999200189944,93
"9258",1834.61670842424,0.0260999200189944,93
"9259",1861.75523941414,0.0260999200189944,93
"9260",1888.89377040404,0.0260999200189944,93
"9261",1916.03230139394,0.0260999200189944,93
"9262",1943.17083238384,0.0260999200189944,93
"9263",1970.30936337374,0.0260999200189944,93
"9264",1997.44789436364,0.0260999200189944,93
"9265",2024.58642535354,0.0260999200189944,93
"9266",2051.72495634343,0.0260999200189944,93
"9267",2078.86348733333,0.0260999200189944,93
"9268",2106.00201832323,0.0260999200189944,93
"9269",2133.14054931313,0.0260999200189944,93
"9270",2160.27908030303,0.0260999200189944,93
"9271",2187.41761129293,0.0260999200189944,93
"9272",2214.55614228283,0.0260999200189944,93
"9273",2241.69467327273,0.0260999200189944,93
"9274",2268.83320426263,0.0260999200189944,93
"9275",2295.97173525253,0.0260999200189944,93
"9276",2323.11026624242,0.0260999200189944,93
"9277",2350.24879723232,0.0260999200189944,93
"9278",2377.38732822222,0.0260999200189944,93
"9279",2404.52585921212,0.0260999200189944,93
"9280",2431.66439020202,0.0260999200189944,93
"9281",2458.80292119192,0.0260999200189944,93
"9282",2485.94145218182,0.0260999200189944,93
"9283",2513.07998317172,0.0260999200189944,93
"9284",2540.21851416162,0.0260999200189944,93
"9285",2567.35704515152,0.0260999200189944,93
"9286",2594.49557614141,0.0260999200189944,93
"9287",2621.63410713131,0.0260999200189944,93
"9288",2648.77263812121,0.0260999200189944,93
"9289",2675.91116911111,0.0260999200189944,93
"9290",2703.04970010101,0.0260999200189944,93
"9291",2730.18823109091,0.0260999200189944,93
"9292",2757.32676208081,0.0260999200189944,93
"9293",2784.46529307071,0.0260999200189944,93
"9294",2811.60382406061,0.0260999200189944,93
"9295",2838.74235505051,0.0260999200189944,93
"9296",2865.8808860404,0.0260999200189944,93
"9297",2893.0194170303,0.0260999200189944,93
"9298",2920.1579480202,0.0260999200189944,93
"9299",2947.2964790101,0.0260999200189944,93
"9300",2974.43501,0.0260999200189944,93
"9301",287.720442,0.0211052437109765,94
"9302",314.858972989899,0.0211052437109765,94
"9303",341.997503979798,0.0211052437109765,94
"9304",369.136034969697,0.0211052437109765,94
"9305",396.274565959596,0.0211052437109765,94
"9306",423.413096949495,0.0211052437109765,94
"9307",450.551627939394,0.0211052437109765,94
"9308",477.690158929293,0.0211052437109765,94
"9309",504.828689919192,0.0211052437109765,94
"9310",531.967220909091,0.0211052437109765,94
"9311",559.10575189899,0.0211052437109765,94
"9312",586.244282888889,0.0211052437109765,94
"9313",613.382813878788,0.0211052437109765,94
"9314",640.521344868687,0.0211052437109765,94
"9315",667.659875858586,0.0211052437109765,94
"9316",694.798406848485,0.0211052437109765,94
"9317",721.936937838384,0.021720792127822,94
"9318",749.075468828283,0.0219592291814736,94
"9319",776.213999818182,0.0221900344203072,94
"9320",803.352530808081,0.0221900344203072,94
"9321",830.49106179798,0.0223483987999343,94
"9322",857.629592787879,0.0223483987999343,94
"9323",884.768123777778,0.0229283652932556,94
"9324",911.906654767677,0.0260479932150437,94
"9325",939.045185757576,0.0264304023494155,94
"9326",966.183716747475,0.0272285911484627,94
"9327",993.322247737374,0.0272285911484627,94
"9328",1020.46077872727,0.0274713189986583,94
"9329",1047.59930971717,0.0276177817386104,94
"9330",1074.73784070707,0.029546031321029,94
"9331",1101.87637169697,0.0301058000455644,94
"9332",1129.01490268687,0.0300715399368667,94
"9333",1156.15343367677,0.0300715399368667,94
"9334",1183.29196466667,0.030267725321368,94
"9335",1210.43049565657,0.030267725321368,94
"9336",1237.56902664646,0.0293260773465602,94
"9337",1264.70755763636,0.0289430754778494,94
"9338",1291.84608862626,0.0288444199436115,94
"9339",1318.98461961616,0.0276323202055085,94
"9340",1346.12315060606,0.0276323202055085,94
"9341",1373.26168159596,0.0276323202055085,94
"9342",1400.40021258586,0.0276323202055085,94
"9343",1427.53874357576,0.0276323202055085,94
"9344",1454.67727456566,0.0276323202055085,94
"9345",1481.81580555556,0.0276323202055085,94
"9346",1508.95433654545,0.0276323202055085,94
"9347",1536.09286753535,0.0276323202055085,94
"9348",1563.23139852525,0.0276323202055085,94
"9349",1590.36992951515,0.0276323202055085,94
"9350",1617.50846050505,0.0276323202055085,94
"9351",1644.64699149495,0.0276323202055085,94
"9352",1671.78552248485,0.0276323202055085,94
"9353",1698.92405347475,0.0276323202055085,94
"9354",1726.06258446465,0.0276323202055085,94
"9355",1753.20111545455,0.0276323202055085,94
"9356",1780.33964644444,0.0276323202055085,94
"9357",1807.47817743434,0.0276323202055085,94
"9358",1834.61670842424,0.0276323202055085,94
"9359",1861.75523941414,0.0276323202055085,94
"9360",1888.89377040404,0.0276323202055085,94
"9361",1916.03230139394,0.0276323202055085,94
"9362",1943.17083238384,0.0276323202055085,94
"9363",1970.30936337374,0.0276323202055085,94
"9364",1997.44789436364,0.0276323202055085,94
"9365",2024.58642535354,0.0276323202055085,94
"9366",2051.72495634343,0.0276323202055085,94
"9367",2078.86348733333,0.0276323202055085,94
"9368",2106.00201832323,0.0276323202055085,94
"9369",2133.14054931313,0.0276323202055085,94
"9370",2160.27908030303,0.0276323202055085,94
"9371",2187.41761129293,0.0276323202055085,94
"9372",2214.55614228283,0.0276323202055085,94
"9373",2241.69467327273,0.0276323202055085,94
"9374",2268.83320426263,0.0276323202055085,94
"9375",2295.97173525253,0.0276323202055085,94
"9376",2323.11026624242,0.0276323202055085,94
"9377",2350.24879723232,0.0276323202055085,94
"9378",2377.38732822222,0.0276323202055085,94
"9379",2404.52585921212,0.0276323202055085,94
"9380",2431.66439020202,0.0276323202055085,94
"9381",2458.80292119192,0.0276323202055085,94
"9382",2485.94145218182,0.0276323202055085,94
"9383",2513.07998317172,0.0276323202055085,94
"9384",2540.21851416162,0.0276323202055085,94
"9385",2567.35704515152,0.0276323202055085,94
"9386",2594.49557614141,0.0276323202055085,94
"9387",2621.63410713131,0.0276323202055085,94
"9388",2648.77263812121,0.0276323202055085,94
"9389",2675.91116911111,0.0276323202055085,94
"9390",2703.04970010101,0.0276323202055085,94
"9391",2730.18823109091,0.0276323202055085,94
"9392",2757.32676208081,0.0276323202055085,94
"9393",2784.46529307071,0.0276323202055085,94
"9394",2811.60382406061,0.0276323202055085,94
"9395",2838.74235505051,0.0276323202055085,94
"9396",2865.8808860404,0.0276323202055085,94
"9397",2893.0194170303,0.0276323202055085,94
"9398",2920.1579480202,0.0276323202055085,94
"9399",2947.2964790101,0.0276323202055085,94
"9400",2974.43501,0.0276323202055085,94
"9401",287.720442,0.0203533770006759,95
"9402",314.858972989899,0.0203533770006759,95
"9403",341.997503979798,0.0203533770006759,95
"9404",369.136034969697,0.0203533770006759,95
"9405",396.274565959596,0.0203533770006759,95
"9406",423.413096949495,0.0203533770006759,95
"9407",450.551627939394,0.0203533770006759,95
"9408",477.690158929293,0.0203533770006759,95
"9409",504.828689919192,0.0203533770006759,95
"9410",531.967220909091,0.0203533770006759,95
"9411",559.10575189899,0.0203533770006759,95
"9412",586.244282888889,0.0202051391511035,95
"9413",613.382813878788,0.0202051391511035,95
"9414",640.521344868687,0.0202051391511035,95
"9415",667.659875858586,0.0202051391511035,95
"9416",694.798406848485,0.0199770632304734,95
"9417",721.936937838384,0.0215218712917198,95
"9418",749.075468828283,0.0217308804525776,95
"9419",776.213999818182,0.0217308804525776,95
"9420",803.352530808081,0.0220867990310765,95
"9421",830.49106179798,0.0223294843022474,95
"9422",857.629592787879,0.0225396835545203,95
"9423",884.768123777778,0.0232808922938232,95
"9424",911.906654767677,0.0259384932723706,95
"9425",939.045185757576,0.0266909532384446,95
"9426",966.183716747475,0.0282585360557984,95
"9427",993.322247737374,0.0282585360557984,95
"9428",1020.46077872727,0.0284133536524131,95
"9429",1047.59930971717,0.0288154427611019,95
"9430",1074.73784070707,0.0290468238141475,95
"9431",1101.87637169697,0.0292422906672776,95
"9432",1129.01490268687,0.0297163368626053,95
"9433",1156.15343367677,0.0301978319614803,95
"9434",1183.29196466667,0.0301978319614803,95
"9435",1210.43049565657,0.0301978319614803,95
"9436",1237.56902664646,0.0295625783224867,95
"9437",1264.70755763636,0.0290973943486607,95
"9438",1291.84608862626,0.0288413526058536,95
"9439",1318.98461961616,0.0284293371775012,95
"9440",1346.12315060606,0.0281005438138788,95
"9441",1373.26168159596,0.0281005438138788,95
"9442",1400.40021258586,0.028031091284041,95
"9443",1427.53874357576,0.0276058658202783,95
"9444",1454.67727456566,0.0276058658202783,95
"9445",1481.81580555556,0.0276058658202783,95
"9446",1508.95433654545,0.0276058658202783,95
"9447",1536.09286753535,0.0276210758165349,95
"9448",1563.23139852525,0.0276210758165349,95
"9449",1590.36992951515,0.0276210758165349,95
"9450",1617.50846050505,0.0276210758165349,95
"9451",1644.64699149495,0.0276210758165349,95
"9452",1671.78552248485,0.0276210758165349,95
"9453",1698.92405347475,0.0276210758165349,95
"9454",1726.06258446465,0.0276210758165349,95
"9455",1753.20111545455,0.0276210758165349,95
"9456",1780.33964644444,0.0276210758165349,95
"9457",1807.47817743434,0.0276210758165349,95
"9458",1834.61670842424,0.0276210758165349,95
"9459",1861.75523941414,0.0276210758165349,95
"9460",1888.89377040404,0.0276210758165349,95
"9461",1916.03230139394,0.0276210758165349,95
"9462",1943.17083238384,0.0276210758165349,95
"9463",1970.30936337374,0.0276210758165349,95
"9464",1997.44789436364,0.0276210758165349,95
"9465",2024.58642535354,0.0276210758165349,95
"9466",2051.72495634343,0.0276210758165349,95
"9467",2078.86348733333,0.0276210758165349,95
"9468",2106.00201832323,0.0276210758165349,95
"9469",2133.14054931313,0.0276210758165349,95
"9470",2160.27908030303,0.0276210758165349,95
"9471",2187.41761129293,0.0276210758165349,95
"9472",2214.55614228283,0.0276210758165349,95
"9473",2241.69467327273,0.0276210758165349,95
"9474",2268.83320426263,0.0276210758165349,95
"9475",2295.97173525253,0.0276210758165349,95
"9476",2323.11026624242,0.0276210758165349,95
"9477",2350.24879723232,0.0276210758165349,95
"9478",2377.38732822222,0.0276210758165349,95
"9479",2404.52585921212,0.0276210758165349,95
"9480",2431.66439020202,0.0276210758165349,95
"9481",2458.80292119192,0.0276210758165349,95
"9482",2485.94145218182,0.0276210758165349,95
"9483",2513.07998317172,0.0276210758165349,95
"9484",2540.21851416162,0.0276210758165349,95
"9485",2567.35704515152,0.0276210758165349,95
"9486",2594.49557614141,0.0276210758165349,95
"9487",2621.63410713131,0.0276210758165349,95
"9488",2648.77263812121,0.0276210758165349,95
