"","AMT","y","run"
"6603",269.709055277778,-0.00189693541931719,67
"6604",269.937866766667,-0.00189693541931719,67
"6605",270.166678255556,-0.00189693541931719,67
"6606",270.395489744444,-0.00189693541931719,67
"6607",270.624301233333,-0.00189693541931719,67
"6608",270.853112722222,-0.00189693541931719,67
"6609",271.081924211111,-0.00189693541931719,67
"6610",271.3107357,-0.00189693541931719,67
"6611",271.539547188889,-0.00189693541931719,67
"6612",271.768358677778,-0.00188648875592487,67
"6613",271.997170166667,-0.00188648875592487,67
"6614",272.225981655556,-0.00188648875592487,67
"6615",272.454793144444,-0.00188648875592487,67
"6616",272.683604633333,-0.00188648875592487,67
"6617",272.912416122222,-0.00117954711598089,67
"6618",273.141227611111,-0.000996087028495617,67
"6619",273.3700391,-0.000865485334738762,67
"6620",273.598850588889,-0.000666454377795036,67
"6621",273.827662077778,-0.000208925713917719,67
"6622",274.056473566667,0.000427126931882943,67
"6623",274.285285055556,0.000514467099919749,67
"6624",274.514096544444,0.000518807103448602,67
"6625",274.742908033333,0.000668717970970292,67
"6626",274.971719522222,0.000694479393222571,67
"6627",275.200531011111,0.000694479393222571,67
"6628",275.4293425,0.000711415907516122,67
"6629",275.658153988889,0.000720687059088487,67
"6630",275.886965477778,0.000743994623434341,67
"6631",276.115776966667,0.000786911956858395,67
"6632",276.344588455556,0.000786911956858395,67
"6633",276.573399944444,0.000786911956858395,67
"6634",276.802211433333,0.000786911956858395,67
"6635",277.031022922222,0.000786911956858395,67
"6636",277.259834411111,0.000786911956858395,67
"6637",277.4886459,0.000786911956858395,67
"6638",277.717457388889,0.00077775672143373,67
"6639",277.946268877778,0.00077775672143373,67
"6640",278.175080366667,0.000772437818862523,67
"6641",278.403891855556,0.000772437818862523,67
"6642",278.632703344444,0.000767282619833793,67
"6643",278.861514833333,0.000767282619833793,67
"6644",279.090326322222,0.000767282619833793,67
"6645",279.319137811111,0.000767282619833793,67
"6646",279.5479493,0.000767282619833793,67
"6647",279.776760788889,0.000760952687587106,67
"6648",280.005572277778,0.000758402343764456,67
"6649",280.234383766667,0.000758402343764456,67
"6650",280.463195255556,0.000751970869427711,67
"6651",280.692006744444,0.000750085803652386,67
"6652",280.920818233333,0.000745977596206546,67
"6653",281.149629722222,0.000742944832834344,67
"6654",281.378441211111,0.000732339973107461,67
"6655",281.6072527,0.000725272005486118,67
"6656",281.836064188889,0.000617510618269123,67
"6657",282.064875677778,0.000518693133444545,67
"6658",282.293687166667,0.000332397721162465,67
"6659",282.522498655556,0.000285138044731321,67
"6660",282.751310144444,0.000165487729723221,67
"6661",282.980121633333,6.23477111745549e-05,67
"6662",283.208933122222,4.35733553982379e-05,67
"6663",283.437744611111,3.20939711046134e-05,67
"6664",283.6665561,3.20939711046134e-05,67
"6665",283.895367588889,3.20939711046134e-05,67
"6666",284.124179077778,3.2815343084181e-05,67
"6667",284.352990566667,3.11494773927369e-05,67
"6668",284.581802055556,3.11494773927369e-05,67
"6669",284.810613544444,3.11494773927369e-05,67
"6670",285.039425033333,3.11494773927369e-05,67
"6671",285.268236522222,3.11494773927369e-05,67
"6672",285.497048011111,3.00863165754926e-05,67
"6673",285.7258595,3.00863165754926e-05,67
"6674",285.954670988889,9.66185244048363e-06,67
"6675",286.183482477778,-0.000120787474425034,67
"6676",286.412293966667,-0.00027460374575785,67
"6677",286.641105455556,-0.000336575730888951,67
"6678",286.869916944444,-0.000350321550765833,67
"6679",287.098728433333,-0.000350321550765833,67
"6680",287.327539922222,-0.000350321550765833,67
"6681",287.556351411111,-0.000354799133950218,67
"6682",287.7851629,-0.000361036468999809,67
"6683",288.013974388889,-0.000574700199957506,67
"6684",288.242785877778,-0.000574700199957506,67
"6685",288.471597366667,-0.00058877893711427,67
"6686",288.700408855556,-0.00064867412046124,67
"6687",288.929220344444,-0.000719511157914095,67
"6688",289.158031833333,-0.000719511157914095,67
"6689",289.386843322222,-0.000719511157914095,67
"6690",289.615654811111,-0.000719511157914095,67
"6691",289.8444663,-0.000719511157914095,67
"6692",290.073277788889,-0.000719511157914095,67
"6693",290.302089277778,-0.000719511157914095,67
"6694",290.530900766667,-0.000719511157914095,67
"6695",290.759712255556,-0.000719511157914095,67
"6696",290.988523744444,-0.000719511157914095,67
"6697",291.217335233333,-0.000719511157914095,67
"6698",291.446146722222,-0.000719511157914095,67
"6699",291.674958211111,-0.000719511157914095,67
"6700",291.9037697,-0.000719511157914095,67
"6701",269.2514323,-0.00185505506544464,68
"6702",269.480243788889,-0.00185505506544464,68
"6703",269.709055277778,-0.00185505506544464,68
"6704",269.937866766667,-0.00185505506544464,68
"6705",270.166678255556,-0.00185505506544464,68
"6706",270.395489744444,-0.00185505506544464,68
"6707",270.624301233333,-0.00185505506544464,68
"6708",270.853112722222,-0.00185505506544464,68
"6709",271.081924211111,-0.00185505506544464,68
"6710",271.3107357,-0.00185505506544464,68
"6711",271.539547188889,-0.00185505506544464,68
"6712",271.768358677778,-0.00185505506544464,68
"6713",271.997170166667,-0.00185505506544464,68
"6714",272.225981655556,-0.00185505506544464,68
"6715",272.454793144444,-0.0018287188664231,68
"6716",272.683604633333,-0.0018287188664231,68
"6717",272.912416122222,-0.00111371550833301,68
"6718",273.141227611111,-0.000956090319448135,68
"6719",273.3700391,-0.0009048474996076,68
"6720",273.598850588889,-0.000658142058562563,68
"6721",273.827662077778,-0.000163931964494305,68
"6722",274.056473566667,0.000434006721468694,68
"6723",274.285285055556,0.000494973322682994,68
"6724",274.514096544444,0.000506251847800039,68
"6725",274.742908033333,0.00063300680561813,68
"6726",274.971719522222,0.000679180591609397,68
"6727",275.200531011111,0.000679180591609397,68
"6728",275.4293425,0.000693560616673137,68
"6729",275.658153988889,0.000698808835802344,68
"6730",275.886965477778,0.00074148875664401,68
"6731",276.115776966667,0.000778143716312474,68
"6732",276.344588455556,0.000782167696774248,68
"6733",276.573399944444,0.000782167696774248,68
"6734",276.802211433333,0.000782167696774248,68
"6735",277.031022922222,0.000782167696774248,68
"6736",277.259834411111,0.000782167696774248,68
"6737",277.4886459,0.000782167696774248,68
"6738",277.717457388889,0.000782167696774248,68
"6739",277.946268877778,0.000782167696774248,68
"6740",278.175080366667,0.000764888628280942,68
"6741",278.403891855556,0.000753021364949452,68
"6742",278.632703344444,0.000753021364949452,68
"6743",278.861514833333,0.000753021364949452,68
"6744",279.090326322222,0.000753021364949452,68
"6745",279.319137811111,0.000751854561253715,68
"6746",279.5479493,0.00075066547906387,68
"6747",279.776760788889,0.000744980281246829,68
"6748",280.005572277778,0.000744980281246829,68
"6749",280.234383766667,0.000744980281246829,68
"6750",280.463195255556,0.000744980281246829,68
"6751",280.692006744444,0.000744980281246829,68
"6752",280.920818233333,0.000746074698103399,68
"6753",281.149629722222,0.000745050358110392,68
"6754",281.378441211111,0.000729314081194084,68
"6755",281.6072527,0.000704829781670705,68
"6756",281.836064188889,0.000633064329849583,68
"6757",282.064875677778,0.000515704004585598,68
"6758",282.293687166667,0.000345418554112808,68
"6759",282.522498655556,0.000310978438187116,68
"6760",282.751310144444,0.000160950838230576,68
"6761",282.980121633333,4.76936889162073e-05,68
"6762",283.208933122222,2.88008371467656e-05,68
"6763",283.437744611111,2.49488919813888e-05,68
"6764",283.6665561,2.49488919813888e-05,68
"6765",283.895367588889,2.49488919813888e-05,68
"6766",284.124179077778,2.55564186296535e-05,68
"6767",284.352990566667,2.18578150590123e-05,68
"6768",284.581802055556,2.18578150590123e-05,68
"6769",284.810613544444,2.18578150590123e-05,68
"6770",285.039425033333,2.18578150590123e-05,68
"6771",285.268236522222,2.18578150590123e-05,68
"6772",285.497048011111,2.18578150590123e-05,68
"6773",285.7258595,2.18578150590123e-05,68
"6774",285.954670988889,4.76204569819895e-06,68
"6775",286.183482477778,-0.000144508927763176,68
"6776",286.412293966667,-0.000301324365581978,68
"6777",286.641105455556,-0.000358868536013027,68
"6778",286.869916944444,-0.000366769164021291,68
"6779",287.098728433333,-0.000366769164021291,68
"6780",287.327539922222,-0.000366769164021291,68
"6781",287.556351411111,-0.000366769164021291,68
"6782",287.7851629,-0.000385006907062113,68
"6783",288.013974388889,-0.00056912583809307,68
"6784",288.242785877778,-0.000577163135711008,68
"6785",288.471597366667,-0.000577163135711008,68
"6786",288.700408855556,-0.00067482191266793,68
"6787",288.929220344444,-0.000694359370505501,68
"6788",289.158031833333,-0.000694359370505501,68
"6789",289.386843322222,-0.000694359370505501,68
"6790",289.615654811111,-0.000694359370505501,68
"6791",289.8444663,-0.000694359370505501,68
"6792",290.073277788889,-0.000694359370505501,68
"6793",290.302089277778,-0.000694359370505501,68
"6794",290.530900766667,-0.000694359370505501,68
"6795",290.759712255556,-0.000694359370505501,68
"6796",290.988523744444,-0.000694359370505501,68
"6797",291.217335233333,-0.000694359370505501,68
"6798",291.446146722222,-0.000694359370505501,68
"6799",291.674958211111,-0.000694359370505501,68
